Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15646,-0.97,-0.23,-0.08,-5.79,-1.15,-3.1,476

15666,-0.87,-0.28,0.02,9.37,5.24,-13.44,476

15686,-0.94,-0.23,0.14,28.15,10.54,-9.47,476

15707,-0.93,-0.09,0.09,19.95,6.16,-11.98,476

15726,-0.91,-0.13,0.03,3.53,3.12,-12.95,476

15747,-0.93,-0.23,0.04,-2.31,2.22,-6.17,476

15766,-0.91,-0.29,0.07,2.05,3.35,-7.85,476

15787,-0.93,-0.27,0.08,6.79,4.22,-12.13,476

15806,-0.92,-0.24,0.07,7.34,3.64,-0.61,476

15826,-0.92,-0.16,0.06,3.5,1.62,-8.51,476

15846,-0.96,-0.15,0.04,-8.12,-1.87,-9.52,476

15866,-0.91,-0.28,0.03,-11.82,-2.12,-8.48,476

15886,-0.88,-0.36,0.07,-4.37,1.27,-5.44,476

15906,-0.9,-0.32,0.08,3.39,3.62,-4.79,476

15926,-0.91,-0.27,0.08,4.61,4.17,-8.61,476

15946,-0.92,-0.25,0.04,0.52,2.07,-6.53,476

15966,-0.92,-0.25,0.01,-3.36,0.98,-12.91,476

15986,-0.92,-0.29,0.02,-3.19,1.81,-6.67,476

16006,-0.9,-0.32,0.07,2.32,3.7,-5.95,476

16026,-0.9,-0.29,0.08,4.53,4.05,-4.15,476

16047,-0.93,-0.26,0.04,1.76,1.3,-2.59,476

16066,-0.91,-0.25,-0.0,-0.47,1.78,3.62,476

16087,-0.91,-0.26,-0.01,-2.81,1.5,-2.55,476

16106,-0.91,-0.31,0.04,-0.81,2.34,-2.27,476

16126,-0.9,-0.29,0.06,1.97,2.33,-4.5,476

16146,-0.94,-0.23,0.03,-0.53,1.79,-0.56,476

16166,-0.92,-0.26,0.04,-4.87,0.6,1.47,476

16186,-0.9,-0.3,0.05,-4.11,0.83,-6.29,476

16206,-0.91,-0.29,0.02,-0.84,1.91,-7.12,476

